"commons-csv","222426dd79ed51fae3f3b372f12bdd35a6121e65","0ae402197cc67e0e103aaa1feb72a2e13faa5897","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","222426dd79ed51fae3f3b372f12bdd35a6121e65","0ae402197cc67e0e103aaa1feb72a2e13faa5897","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/Lexer.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/Lexer.java","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"commons-csv","222426dd79ed51fae3f3b372f12bdd35a6121e65","0ae402197cc67e0e103aaa1feb72a2e13faa5897","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/Quote.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/Quote.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","222426dd79ed51fae3f3b372f12bdd35a6121e65","0ae402197cc67e0e103aaa1feb72a2e13faa5897","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/Token.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/Token.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","222426dd79ed51fae3f3b372f12bdd35a6121e65","0ae402197cc67e0e103aaa1feb72a2e13faa5897","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/package-info.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/package-info.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","222426dd79ed51fae3f3b372f12bdd35a6121e65","0ae402197cc67e0e103aaa1feb72a2e13faa5897","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/AssertionsTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/AssertionsTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","222426dd79ed51fae3f3b372f12bdd35a6121e65","0ae402197cc67e0e103aaa1feb72a2e13faa5897","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/CSVFileParserTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/CSVFileParserTest.java","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"commons-csv","222426dd79ed51fae3f3b372f12bdd35a6121e65","0ae402197cc67e0e103aaa1feb72a2e13faa5897","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatTest.java","0","0","0","0","23","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23"
"commons-csv","222426dd79ed51fae3f3b372f12bdd35a6121e65","0ae402197cc67e0e103aaa1feb72a2e13faa5897","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/CSVParserTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/CSVParserTest.java","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3"
"commons-csv","222426dd79ed51fae3f3b372f12bdd35a6121e65","0ae402197cc67e0e103aaa1feb72a2e13faa5897","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/CSVPrinterTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/CSVPrinterTest.java","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"commons-csv","222426dd79ed51fae3f3b372f12bdd35a6121e65","0ae402197cc67e0e103aaa1feb72a2e13faa5897","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/CSVRecordTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/CSVRecordTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","222426dd79ed51fae3f3b372f12bdd35a6121e65","0ae402197cc67e0e103aaa1feb72a2e13faa5897","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/ExtendedBufferedReaderTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/ExtendedBufferedReaderTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","222426dd79ed51fae3f3b372f12bdd35a6121e65","0ae402197cc67e0e103aaa1feb72a2e13faa5897","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/FercGovTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/FercGovTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","222426dd79ed51fae3f3b372f12bdd35a6121e65","0ae402197cc67e0e103aaa1feb72a2e13faa5897","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/LexerTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/LexerTest.java","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4"
"commons-csv","222426dd79ed51fae3f3b372f12bdd35a6121e65","0ae402197cc67e0e103aaa1feb72a2e13faa5897","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/PerformanceTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/PerformanceTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","222426dd79ed51fae3f3b372f12bdd35a6121e65","0ae402197cc67e0e103aaa1feb72a2e13faa5897","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/TokenMatchers.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/TokenMatchers.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","222426dd79ed51fae3f3b372f12bdd35a6121e65","0ae402197cc67e0e103aaa1feb72a2e13faa5897","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/TokenMatchersTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/TokenMatchersTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","222426dd79ed51fae3f3b372f12bdd35a6121e65","0ae402197cc67e0e103aaa1feb72a2e13faa5897","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/Utils.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/Utils.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","222426dd79ed51fae3f3b372f12bdd35a6121e65","0ae402197cc67e0e103aaa1feb72a2e13faa5897","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/perf/PerformanceTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/perf/PerformanceTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","0ae402197cc67e0e103aaa1feb72a2e13faa5897","7916c61b0297b50fb6115ae0e8f6e6fc7b280966","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java","3","3","0","0","29","35","0","0","0","0","0","0","0","0","9","2","2","0","1","1","15","4","1","5","0","0","0","0","0","0","0","0","55"
"commons-csv","0ae402197cc67e0e103aaa1feb72a2e13faa5897","7916c61b0297b50fb6115ae0e8f6e6fc7b280966","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","0ae402197cc67e0e103aaa1feb72a2e13faa5897","7916c61b0297b50fb6115ae0e8f6e6fc7b280966","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java","0","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8"
"commons-csv","0ae402197cc67e0e103aaa1feb72a2e13faa5897","7916c61b0297b50fb6115ae0e8f6e6fc7b280966","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/CSVRecord.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/CSVRecord.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","0ae402197cc67e0e103aaa1feb72a2e13faa5897","7916c61b0297b50fb6115ae0e8f6e6fc7b280966","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/Constants.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/Constants.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","0ae402197cc67e0e103aaa1feb72a2e13faa5897","7916c61b0297b50fb6115ae0e8f6e6fc7b280966","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/Assertions.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/Assertions.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","0ae402197cc67e0e103aaa1feb72a2e13faa5897","7916c61b0297b50fb6115ae0e8f6e6fc7b280966","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","0ae402197cc67e0e103aaa1feb72a2e13faa5897","7916c61b0297b50fb6115ae0e8f6e6fc7b280966","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/Lexer.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/Lexer.java","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5"
"commons-csv","0ae402197cc67e0e103aaa1feb72a2e13faa5897","7916c61b0297b50fb6115ae0e8f6e6fc7b280966","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/Token.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/Token.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","0ae402197cc67e0e103aaa1feb72a2e13faa5897","7916c61b0297b50fb6115ae0e8f6e6fc7b280966","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/package-info.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/package-info.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","0ae402197cc67e0e103aaa1feb72a2e13faa5897","7916c61b0297b50fb6115ae0e8f6e6fc7b280966","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/AssertionsTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/AssertionsTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","0ae402197cc67e0e103aaa1feb72a2e13faa5897","7916c61b0297b50fb6115ae0e8f6e6fc7b280966","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/CSVFileParserTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/CSVFileParserTest.java","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"commons-csv","0ae402197cc67e0e103aaa1feb72a2e13faa5897","7916c61b0297b50fb6115ae0e8f6e6fc7b280966","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatTest.java","0","0","0","0","37","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37"
"commons-csv","0ae402197cc67e0e103aaa1feb72a2e13faa5897","7916c61b0297b50fb6115ae0e8f6e6fc7b280966","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/CSVParserTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/CSVParserTest.java","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4"
"commons-csv","0ae402197cc67e0e103aaa1feb72a2e13faa5897","7916c61b0297b50fb6115ae0e8f6e6fc7b280966","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/CSVPrinterTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/CSVPrinterTest.java","0","0","0","0","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14"
